media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"41041","http://www.monacohebdo.mc/","monacohebdo","","","fr","Republic of France","","","","0.0","2013-03-18"
"375864","http://www.riviera-press.fr/insider/","Welcome to Riviera Insider | Riviera Insider","FRA","","en","Republic of France","print_native","","","0.0","2017-03-20"
"540992","http://monacolife.net/","monacolife.net","MCO","","en","Commune de Monaco","digital_native","","","0.41","2017-12-04"
"622801","http://rivieraradio.mc/","Riviera Radio","MCO","","en","Republic of France","video_broadcast","","","0.52","2017-10-23"
"622802","http://www.monaco.net/","Monaco Net","MCO","","fr","none","digital_native","","","0.0","2017-10-23"
"622803","http://www.montecarlonews.it/","Monte Carlo News","MCO","","it","Cannes","digital_native","","","0.9","2017-10-30"
"622804","http://www.monacomatin.mc/","Monaco Matin","MCO","","fr","none","print_native","","","4.26","2018-03-26"
"1720456","https://news.mc/","Monaco Daily News - NEWS.MC","","","","","","","","0.5","2020-10-12"
"1720457","https://www.lobservateurdemonaco.mc/","Infos et actualités de Monaco : L'Observateur de Monaco","","","","","","","","0.13","2020-10-12"
