media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"39720","http://www.planet-tonga.com/","planettonga","TON","","en","Kingdom of Tonga","digital_native","","","0.0","2013-03-18"
"282237","http://matangitonga.to/","matangitonga.to","TON","","en","none","print_native","","","0.04","2015-12-07"
"499310","http://looptonga.com/","looptonga.com","TON","","en","none","digital_native","","","0.91","2017-10-30"
"1720576","https://www.kelea.to/","Kele'a News in Tonga","","","","","","","","0.0","2020-10-12"
