media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"38952","http://www.samoaobserver.ws/","samoaobserver","WSM","","en","Independent State of Samoa","print_native","","","0.0","2014-02-17"
"300551","http://www.talamua.com/","Talamua On-line News","WSM","","en","Independent State of Samoa","print_native","","","0.3","2016-08-15"
"300628","http://www.wsamoa.ws/","SAMOA ONLINE","WSM","","en","Independent State of Samoa","digital_native","","","0.0","2016-10-10"
"622861","http://www.loopsamoa.com/","Loop - Samoa","WSM","","en","none","digital_native","","","0.99","2017-10-30"
