media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"119692","http://temposemanal.com/","temposemanal.com","TLS","TL-DI","none","none","print_native","","","0.0","2015-09-14"
"624077","http://www.rttlep.tl/id","Radio e Televisao de Timor Leste - Timor Leste (Indonesian)","TLS","","none","Democratic Republic of Timor-Leste","video_broadcast","","","0.0","2017-11-06"
"624078","http://www.sapo.tl/pt","Sapo - Timor Leste (Portuguese)","TLS","","pt","","digital_native","","","0.0","2017-04-03"
"624079","http://noticias.sapo.tl/tetum/","Sapo - Timor Leste (Tetum)","TLS","","","","digital_native","","","0.0","2018-09-10"
"624080","http://www.suaratimorlorosae.com/","Suara Timor Lorosae","TLS","TL-DI","tet","","print_native","","","0.0","2021-08-23"
"658266","http://www.thediliweekly.com/","Dili Weekly","TLS","TL-DI","none","Dili","print_native","","","0.24","2017-11-27"
"658267","http://www.guideposttimor.com/","Guide Post","TLS","TL-DI","en","none","print_native","","","0.0","2017-12-04"
"658269","http://www.diariutimorpost.tl/","Timor Post","TLS","TL-DI","tet","","print_native","","","0.0","2017-12-04"
