media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"41045","http://www.savana.co.mz/","savana","MOZ","MZ-L","pt","Republic of Mozambique","print_native","","","0.0","2013-05-27"
"300481","http://www.poptel.org.uk/mozambique-news/","Mozambique News Agency - AIM Reports","MOZ","","en","none","other","","","0.0","2016-10-10"
"623486","http://www.rm.co.mz/","Radio Mocambique","MOZ","","pt","","video_broadcast","","","0.0","2014-04-21"
"623487","http://www.tvm.co.mz/","TVM - Mozambique","MOZ","","pt","","video_broadcast","","","0.0","2017-11-06"
"623489","http://www.mmo.co.mz/","MMO","MOZ","","pt","none","digital_native","","","0.03","2017-08-07"
"623490","http://www.sapo.mz/","Sapo - Mozambique (Portuguese)","MOZ","","pt","","digital_native","","","0.0","2018-04-16"
"623491","http://www.stop.co.mz/","Stop - Mozambique","MOZ","","pt","","digital_native","","","0.0","2015-12-21"
"651288","http://www.jornalnoticias.co.mz/","Noticias - Mozambique","MOZ","MZ-L","pt","none","print_native","","","0.11","2017-12-04"
"1720467","http://www.afrol.com/html/media/savana.htm","afrol News - African news agency","","","","","","","","0.0","2020-10-12"
