media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"282615","http://dailypost.vu/","dailypost.vu","VUT","VU-SEE","en","","print_native","","","0.0","2015-04-20"
"624006","http://www.loopvanuatu.com/","Loop - Vanuatu","VUT","","en","none","digital_native","","","0.91","2017-10-30"
"1720594","https://www.vilatimes.com/","Vila Times – All the news, Port Vila, Vanuatu","","","","","","","","0.0","2020-07-27"
