media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"40562","http://www.blada.com/","blada","GUF","","fr","none","digital_native","","","0.0","2013-03-11"
"59444","http://97320.com/","97320.com","GUF","","fr","none","digital_native","","","0.0","2013-04-22"
"282047","http://franceguyane.fr/","franceguyane.fr","GUF","","fr","Dallas","print_native","","","4.0","2019-04-29"
"282504","http://guyaweb.com/","guyaweb.com","GUF","","fr","Guyane","digital_native","","","0.3","2017-10-30"
"624189","http://guyane.la1ere.fr/","La 1ere - French Guiana","GUF","","fr","Martinique","video_broadcast","","","5.61","2017-11-06"
"624190","https://guyane.coconews.com/","Coco News - French Guiana","GUF","","fr","none","digital_native","","","0.01","2016-08-29"
