media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"41280","http://www.falklandnews.com/","falklandnews","FLK","","en","none","digital_native","","","0.0","2013-05-20"
"300270","http://www.falklands.gov.fk/","Falkland Islands Government","FLK","","en","","digital_native","","","0.01","2015-10-12"
"300471","http://www.penguin-news.com/","Penguin News","FLK","","en","Falkland Islands (Islas Malvinas)","print_native","","","0.01","2016-10-10"
"651237","http://en.mercopress.com/falkland-islands","Merco Press (English)","FLK","","none","none","other","","","0.9","2017-12-04"
"651238","http://es.mercopress.com/falklands-malvinas","Merco Press (Spanish)","FLK","","none","none","other","","","0.69","2017-12-11"
