media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"39411","http://tchadonline.com/","tchadonline","TCD","","fr","none","digital_native","","","0.01","2014-11-03"
"40827","http://www.tchadactuel.com/","tchadactuel","TCD","","fr","Khartoum","digital_native","","","0.07","2013-03-11"
"42055","http://www.alwihdainfo.com/","al-wihda","TCD","","fr","none","digital_native","","","1.71","2013-11-11"
"237516","http://journaldutchad.com/","journaldutchad.com","TCD","","fr","United States","digital_native","","","1.14","2019-02-04"
"655247","http://tchadinfos.com/","Tchad Infos","TCD","","fr","Republic of Chad","digital_native","","","1.36","2014-04-14"
