media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"146531","http://seychellesnewsagency.com/","seychellesnewsagency.com","SYC","","en","Republic of Seychelles","other","","","0.38","2016-08-15"
"623117","http://www.sbc.sc/","SBC","SYC","","en","Republic of Seychelles","video_broadcast","","","0.4","2019-09-02"
"623118","http://www.nation.sc/","Nation - Seychelles","SYC","SC-22","","","print_native","","","0.0","2018-06-11"
"623119","http://www.seychellesnewsagency.com/articles/category/6/En+francais","Seychelles News Agency - Seychelles (French)","SYC","","en","Republic of Seychelles","other","","","0.37","2017-10-30"
"657746","http://www.seychellesweekly.com/","Le Nouveau Seychelles Weekly","SYC","SC-22","en","United States","print_native","","","0.0","2019-07-22"
"657747","http://www.thepeople.sc/","People - Seychelles","SYC","SC-22","","","print_native","","","0.0","2017-12-04"
"1437244","http://todayinseychelles.com/","todayinseychelles.com","","","","","","","","0.0","2020-10-12"
"1720546","https://www.jeuneafrique.com/pays/seychelles/","(Page 1) Seychelles : suivez tous les jours l'actualité du pays - Danny Faure - infos en temps réel","","","","","","","","0.0","2016-07-11"
