media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"258522","http://sxminfo.fr/","sxminfo.fr","MAF","","fr","none","digital_native","","","0.11","2017-09-11"
"586558","http://lepelican-journal.com/","lepelican-journal.com","MAF","","fr","","print_native","","","0.0","2018-02-12"
"622705","http://www.soualigapost.com/en","Soualiga Post - Saint Martin (English)","MAF","","en","","digital_native","","","0.0","2019-05-20"
"622706","http://www.soualigapost.com/fr","Soualiga Post - Saint Martin (French)","MAF","","fr","","digital_native","","","0.0","2018-03-26"
"657658","http://www.faxinfo.fr/","Fax Info","MAF","","fr","none","print_native","","","0.42","2017-12-04"
"657659","https://www.stmartinweek.fr/","St. Martin's Week","MAF","","fr","Québec","print_native","","","0.11","2017-12-04"
