media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"300033","http://nbc.com.pg/","National Broadcasting Corporation of Papua New Guinea","PNG","","en","none","video_broadcast","","","0.0","2016-10-10"
"300476","http://www.pnggossip.com/","Papua New Guinea Gossip Newsletter Home Page","PNG","","en","Independent State of Papua New Guinea","digital_native","","","0.0","2016-10-10"
"300483","http://www.postcourier.com.pg/","Front-Back Page | Post Courier","PNG","","en","none","print_native","","","0.0","2017-05-01"
"300564","http://www.thenational.com.pg/","My Frontpage - The National","PNG","","en","Independent State of Papua New Guinea","print_native","","","0.0","2016-08-15"
"551701","http://looppng.com/","looppng.com","PNG","","en","none","digital_native","","","2.62","2017-10-30"
"1720492","http://wantokniuspepa.com/","Wantok Niuspepa","","","","","","","","0.0","2020-09-28"
