media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"300380","http://www.marshallislandsjournal.com/","The Marshall Islands Journal - The weekly newspaper of record in RMI","MHL","","en","Republic of the Marshall Islands","print_native","","","0.17","2016-08-01"
