media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"623645","http://kiribatiupdates.com.ki/","Kiribati Updates","KIR","","gil","","digital_native","","","0.0","2017-10-30"
"1715789","https://kiribatinewstar.com/","Newstar » Kiribati News Online","","","","","","","","0.0","2021-11-22"
