media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"655397","http://www.comores-actualites.com/","Comores Actualites","COM","","en","none","digital_native","","","0.09","2017-12-04"
"655399","http://www.comores-infos.net/","Comores Infos","COM","","fr","none","digital_native","","","0.54","2017-12-04"
"655400","http://www.comoresonline.net/","Comores Online","COM","","fr","","digital_native","","","0.0","2017-12-04"
"655401","http://www.habarizacomores.com/","Habari Za Comores","COM","","fr","none","digital_native","","","0.81","2017-12-04"
"655402","http://www.alwatwan.net/","Al Watwan","COM","","fr","none","print_native","","","0.0","2018-05-14"
"1254418","http://lagazettedescomores.com/","lagazettedescomores.com","","","","","","","","0.0","2020-10-12"
