media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"66615","http://guadeloupe.coconews.com/","guadeloupe.coconews.com","GLP","","fr","none","digital_native","","","0.01","2013-04-08"
"282324","http://www.guadeloupe.franceantilles.fr/","guadeloupe.franceantilles.fr","GLP","","fr","Guadeloupe","print_native","","","5.47","2019-06-10"
"624118","http://la1ere.francetvinfo.fr/guadeloupe/","La 1ere - Guadeloupe","GLP","","fr","Martinique","video_broadcast","","","5.4","2017-11-06"
"624119","http://www.rci.fm/?ile=guadeloupe","Radio Caraibes International - Guadeloupe","GLP","","fr","","video_broadcast","","","0.49","2020-06-15"
"624120","http://actu.guadeloupe.fr/","Actu Guadeloupe","GLP","","fr","none","digital_native","","","0.0","2017-11-20"
"656082","http://guadeloupe-actu.com/","Guadeloupe Actualites","GLP","","fr","none","digital_native","","","0.0","2017-12-04"
