media_id,url,name,pub_country,pub_state,language,about_country,media_type,public_notes,editor_notes,stories_per_day,first_story
"226332","http://scar.org/","scar.org","ATA","","en","none","digital_native","","","0.0","2014-03-03"
"241857","http://antarcticsun.usap.gov/","antarcticsun.usap.gov","ATA","","en","Antarctica","print_native","","","0.09","2011-01-31"
"651234","http://www.ecophotoexplorers.com/antarctica_news.asp","Eco Photo Explorers","ATA","","en","","digital_native","","","0.0","2022-05-14"
"651235","http://www.livescience.com/topics/antarctica/","Live Science","ATA","","en","United States","digital_native","","","0.92","2013-05-27"
"651236","http://en.mercopress.com/antarctica","Merco Press - Antarctica","ATA","","none","none","digital_native","","","0.94","2017-12-04"
"651239","http://www.theguardian.com/world/antarctica","Guardian - Antarctica","ATA","","en","none","print_native","","","0.19","2017-07-10"
"651244","http://www.telegraph.co.uk/news/worldnews/antarctica/","Telegraph - Antarctica","ATA","","en","none","print_native","","","1.91","2017-12-04"
